0.0833129150210319,2.4831,0.5587
0.0436978062588783,2.28333333333333,0.5374
0,2.34243333333333,0.5265
0.0664606089011352,2.53806666666667,0.5321
0.119323166962966,2.4478,0.5237
0.117472890524074,2.01193333333333,0.5139
0,2.5395,0.5222
0.00837963814349854,2.57063333333333,0.5059
0.0719787247750463,2.36806666666667,0.511
0,2.3487,0.4757
0.0214376478407697,2.6503,0.4589
0,1.9133,0.4691
0.550925585260393,2.3805,0.4854
0.0388105332121201,2.72786666666667,0.503
0,1.99523333333333,0.4848
0,2.28116666666667,0.4589
0,3.04723333333333,0.4551
0,2.97713333333333,0.4568
0.114882789744256,2.85153333333333,0.4355
0.118085584861824,3.2531,0.4207
0,3.23063333333333,0.399
0.0616873840567951,3.03663333333333,0.4044
2.93702044319962,2.7447,0.4172
7.25496180919066,3.08156666666667,0.5623
1.31823115608686,3.35486666666667,0.5782
0.0228171143104184,3.51586666666667,0.4833
0,3.23833333333333,0.4328
0,3.21296666666667,0.4129
0,2.2624,0.4043
2.35134028607175,2.9523,0.4048
0.0338915647465756,3.1104,0.405
0,3.4113,0.3718
0.654068766267315,3.44413333333333,0.3589
14.2330403528345,3.45733333333333,0.5084
0.0974122465362001,3.8018,0.5116
0.0350463955903642,2.98233333333333,0.422
0,4.31693333333333,0.3868
0,3.78233333333333,0.3322
0.863921549091827,3.39556666666667,0.3377
0.327522935951216,3.83386666666667,0.3456
0.133193110788516,3.82013333333333,0.3012
0,4.16723333333333,0.314
0.0239104591661113,2.99386666666667,0.3013
1.00952172895945,3.77306666666667,0.3274
0.00407743273645872,3.99976666666667,0.3007
0,4.06316666666667,0.3134
0.180436315161579,2.72776666666667,0.3035
0.330723460398033,2.56206666666667,0.3338
9.41052074494547,4.0221,0.4639
0.228665281778863,4.57063333333333,0.3979
0.0658670963496413,4.1062,0.337
7.12659424962682,4.05313333333333,0.3888
0.148685653417853,2.8359,0.4262
0.105859910427762,4.58923333333333,0.3801
0,4.29486666666667,0.3389
0.160685206592723,4.16183333333333,0.2974
0.206600768571366,4.06083333333333,0.3005
0.312353155244276,4.69086666666667,0.3037
0,4.15846666666667,0.3011
5.69082938035706,3.42506666666667,0.3982
6.45015453036524,3.2634,0.44
0.62679423688014,2.37246666666667,0.401
0.999124254975514,4.13256666666667,0.383
0.0196575193230835,4.48183333333333,0.3494
0.0137048108203318,4.48033333333333,0.3191
0,4.54586666666667,0.2863
0.0697620336510231,4.25616666666667,0.2749
0.244626765378756,4.68736666666667,0.2378
0.177440731276259,5.0567,0.2565
0.0356111904606725,5.0112,0.2541
4.03835367132941,4.258,0.2672
4.25053166045013,4.173,0.4051
22.1930521595369,3.6375,0.7221
3.03176327040222,4.4898,0.4877
0.842520877788129,4.2657,0.4318
0.781801590233476,3.90893333333333,0.3634
0.119698108898115,4.7004,0.3188
16.2699605834688,4.63586666666667,0.4248
4.79061666954335,4.25933333333333,0.5456
14.4807199293513,3.80933333333333,1.3566
47.4941147244551,3.67663333333333,1.8918
4.28514718431933,4.508,0.8609
0.710265166614056,5.3632,0.6456
3.53487132363372,5.26076666666667,0.5474
0.295976255213748,5.41536666666667,0.497
0,3.57143333333333,0.451
0.717269132664782,3.74936666666667,0.4407
2.41916360821405,4.4631,0.4401
1.76638810783856,5.24593333333333,0.434
0,4.71263333333333,0.426
1.34690511538059,3.90956666666667,0.3996
12.2901787297638,3.18003333333333,0.5413
21.6456108409219,3.13443333333333,0.7587
2.04337280392479,5.34983333333333,0.6562
4.65402665433374,5.72926666666667,0.5405
7.2233495434118,3.79996666666667,0.6313
2.7208582835846,6.21613333333333,0.6085
2.47566846171643,5.50906666666667,0.4783
0,6.1465,0.4395
2.75490325510379,5.42176666666667,0.4329
1.07090239369347,5.8779,0.4211
0,5.8493,0.3933
0.109973114451892,5.31406666666667,0.3663
0.156728775485712,4.5076,0.4565
25.1406778423989,4.96893333333333,0.6889
4.0987984775332,4.77996666666667,0.5705
0.201911842659019,5.78966666666667,0.4654
0.31347118446284,5.3979,0.4298
7.14086039168384,2.808,0.7462
44.0335899476013,5.37006666666667,1.6334
0,5.62673333333333,0.8472
1.11071179615227,5.41896666666667,0.6774
10.4258202268955,2.94913333333333,0.8574
32.0784187283483,3.2088,2.1287
6.79996058041228,5.83866666666667,1.7476
0,5.93476666666667,1.2109
0.0319649435631953,6.186,1.0465
0.21402135880026,3.21946666666667,0.9657
9.12462003628998,4.66973333333333,1.6316
29.2593049619337,4.61226666666667,2.2073
9.18319921263323,2.96506666666667,1.6856
3.94833646060378,2.97206666666667,1.526
20.4292244656932,4.04843333333333,2.3563
14.1003506962839,3.5228,2.6043
1.0587523757558,3.95006666666667,2.1652
1.24829338281191,5.94203333333333,1.9293
0,6.03016666666667,1.7028
1.02429488163455,5.77146666666667,1.5848
1.18247265114494,6.24513333333333,1.4909
0.890975976201274,6.38163333333333,1.3967
4.05074602689582,6.38436666666667,1.2922
3.19287658618668,5.98056666666667,1.4676
8.15970702350297,6.1739,1.6784
0.573968271055292,6.5443,1.2254
0.105250855707984,5.86106666666667,1.1006
4.36356253971604,6.0523,1.056
0.143173011972541,6.40773333333333,1.0321
0.0198176232854874,6.2322,0.9996
0.0786599784447098,5.89516666666667,0.9478
0.0158654506745471,5.35796666666667,0.973
27.7456953651633,3.03953333333333,2.0904
25.8461319437642,4.75413333333333,2.4467
19.5273495196001,6.1131,2.5246
6.25703803226272,5.65533333333333,1.964
2.76684935758447,6.17246666666667,1.5528
0.310756361883198,5.0229,1.382
0.523629035249198,5.23656666666667,1.2387
0.0278711843603514,6.20636666666667,1.1611
0.228310867365246,5.36073333333333,1.0785
0.770730678555268,6.23823333333333,1.0954
0,6.0413,1.0613
0,5.8361,1.0115
0.186894700089551,5.71133333333333,0.9682
0.674512385718794,6.26563333333333,0.9305
7.19949266759446,3.84946666666667,0.9802
0.180694496219977,6.50866666666667,0.9791
1.99973853189509,6.46983333333333,0.8912
3.94144345513383,4.6454,0.9379
3.21659523835138,5.63253333333333,2.9285
54.1439572481328,6.37876666666667,4.4532
31.010433001778,3.2389,4.5082
19.4886083268242,3.35216666666667,4.8156
1.55469582326835,4.6291,3.0743
1.17329486277121,5.40223333333333,2.5799
0.723228883911406,6.115,2.3454
0.885916670539429,6.38243333333333,2.159
7.77192775472631,5.44166666666667,2.2855
5.33728692031901,6.64836666666667,2.1172
0,5.63136666666667,1.8633
0.00862209349131815,6.244,1.7772
0,6.6622,1.7201
0,5.0216,2.0999
34.3748675844913,2.55363333333333,8.6768
8.49360810232842,5.15053333333333,4.5352
20.8473268201456,4.1134,3.3851
0.0173307102481201,4.90863333333333,3.0445
0,5.12376666666667,2.8996
8.36008469289814,5.69386666666667,2.8816
0.0459769777539723,5.43636666666667,2.5768
17.3314788037062,3.8038,3.1949
9.83852309796795,4.7925,3.3659
0.595961300642909,4.50393333333333,2.7739
0.573975116571058,4.19876666666667,2.5456
15.8407794291394,4.3988,2.4388
2.46275921462939,3.71176666666667,3.0504
23.308908176518,4.38693333333333,3.4762
0.913558972784944,5.46536666666667,2.9371
0,5.62383333333333,2.6744
8.37920479225344,3.4793,2.8009
1.55310924075964,5.013,2.5273
0.0774249910739374,5.35223333333333,2.3934
0,4.91773333333333,2.3779
9.00290222248188,4.31566666666667,2.5126
5.41572808544289,5.40216666666667,2.456
2.34007854837068,5.18223333333333,2.164
2.60730910932359,5.3229,2.0521
0.0802100526784585,4.74536666666667,1.9524
3.17405105149129,4.59586666666667,1.8779
0.260866097546366,4.40873333333333,1.817
0.381977093189796,4.2682,1.7872
0.0164463696590833,4.46313333333333,1.7432
0,4.2474,1.6779
0,4.52096666666667,1.6409
11.4360904005467,4.78853333333333,1.8373
0.127418573427783,4.7922,1.6196
0.509266778448153,3.51266666666667,1.5729
2.96303210648688,3.77366666666667,1.6435
12.6996665088515,3.95583333333333,2.0695
12.4595282115738,3.9519,2.2412
11.2050855633532,4.255,2.7122
4.41773028998406,2.97526666666667,2.6298
68.1664257617281,3.4468,24.8682
63.6345512601854,3.8241,27.7866
33.9903382782682,3.97153333333333,21.8857
5.77998723161753,4.0568,14.1318
1.87995011255346,4.07366666666667,11.1209
9.24539094342758,3.58203333333333,10.5941
14.2617245303473,4.18966666666667,9.271
0,4.1902,7.497
0,3.3278,6.6998
0.0348843262006547,3.2349,6.1087
2.33882599891501,3.3484,5.6122
0.562326107055022,3.18223333333333,5.2049
5.17536247294624,3.4886,5.0159
3.74268851142385,3.78943333333333,4.7338
0.0490338775012177,3.93346666666667,4.1588
0,3.1216,3.8622
0,3.75283333333333,3.7067
0,3.61763333333333,3.5329
0,3.82036666666667,3.319
0,3.7993,3.1474
0.092664514319036,3.71313333333333,2.9713
0,3.72473333333333,2.8205
0.125341233444299,3.70783333333333,2.6629
1.48785534014301,2.96453333333333,2.5616
5.96355671128601,2.81586666666667,2.7722
12.9109831187518,3.19503333333333,3.2185
0.20734400788453,3.62746666666667,2.5616
0,3.26443333333333,2.3438
0.0342386361835316,2.78636666666667,2.2426
8.17371068906804,2.9383,2.4054
5.05625712193547,2.48673333333333,2.8329
29.0521197250339,2.9256,5.5529
9.94079123064052,3.04766666666667,3.8573
1.04990549045129,3.2935,3.3824
0,3.30886666666667,3.1152
0.0183362184193816,3.0995,2.9129
0,2.9279,2.7263
0.533161741409347,2.98293333333333,2.6117
1.13609198933586,2.6585,2.512
0.117476041397017,2.76543333333333,2.5255
14.732832439433,2.8915,2.8888
0,2.7722,2.4226
0,2.7156,2.2816
1.7558842399416,2.46736666666667,2.3365
14.0817699686058,2.25926666666667,2.8391
2.39113874829346,2.2593,2.6134
2.50115241563227,2.4918,2.4937
2.96669601027347,2.38553333333333,2.3482
0,2.36296666666667,2.3004
0.0152483838554734,2.58573333333333,2.2641
0.0296687596920368,2.5621,2.2059
0.406350900327679,2.3765,2.0918
0.480293031391705,1.9647,2.0389
4.21003907879447,2.1453,1.9979
0.184199076401794,2.15983333333333,2.0672
10.4989302682037,2.35436666666667,2.1335
0.227666861006899,2.3686,1.955
0.0133826592735451,1.82056666666667,1.8724
1.68026990272714,2.0889,1.8094
3.51638390893745,2.08596666666667,1.8048
0,1.96276666666667,1.7624
0,2.03296666666667,1.6537
0.127867595455353,1.99476666666667,1.6117
0.536793264364671,2.09533333333333,1.5778
0.0354531713579678,2.1672,1.5432
0,2.13056666666667,1.5066
0.0141362463113886,1.6279,1.4705
0,2.0546,1.4349
0.0774613644961232,1.77793333333333,1.409
1.17417258098875,2.07823333333333,1.4279
0.0238729104357944,2.0061,1.451
0,1.77023333333333,1.4538
4.21734612443855,1.7882,1.4732
5.89319573626289,1.9654,1.5354
0.363771170304323,1.6374,1.3743
2.65746886391909,1.8674,1.2729
0.448351338938987,1.5956,1.2516
1.12453642257044,1.3544,1.2755
5.34558688532269,1.56833333333333,1.2651
0.256952961170815,1.41803333333333,1.1817
1.58798374394388,1.26516666666667,1.2616
5.25528421407637,1.59073333333333,1.4235
4.03326401083614,1.66196666666667,1.223
0.391657916163416,1.6909,1.1274
0,1.48416666666667,1.0904
0,1.62973333333333,1.0626
0,1.42886666666667,1.0352
0,1.62173333333333,1.0049
0,1.4841,0.9712
0,1.4914,0.9628
0,1.63806666666667,0.9589
0,1.44786666666667,0.9571
0,1.7853,0.9521
0,1.70943333333333,0.9385
0,1.55096666666667,0.9248
0,1.6916,0.9111
0,1.59233333333333,0.8976
0,1.6045,0.8896
0,1.59373333333333,0.8845
0.0838346797204885,1.5545,0.8756
0,1.55513333333333,0.8661
0,1.55413333333333,0.8543
0.0706415837316575,1.5849,0.8407
2.78877216282873,1.39066666666667,0.9002
7.03073811906454,1.5134,1.0406
8.80381988827776,1.4096,1.1834
0.637403242188057,1.59766666666667,1.0361
2.77127603333715,1.6702,0.9577
0.100889979661913,1.45976666666667,0.899
0,1.61563333333333,0.8739
0,1.59123333333333,0.8498
0.143957621540034,1.7916,0.8478
0,1.66573333333333,0.821
4.71900079227307,1.55936666666667,0.8579
5.68174631503141,1.40223333333333,0.9517
10.9931718108899,1.31823333333333,1.1757
10.5038389186118,1.3341,1.403
34.0843596715658,1.34536666666667,3.3228
2.37529008922172,1.6762,2.3729
6.26547211999021,1.73946666666667,2.156
8.05311961720752,1.93546666666667,2.1374
5.4009985571738,1.75186666666667,1.9962
0.173951154899825,1.68613333333333,1.8538
0.681815097970852,1.79453333333333,1.7422
0,1.7678,1.6684
0,1.5769,1.6226
5.0542544261818,1.90366666666667,1.6038
0.12816477320103,1.901,1.5249
0,2.01056666666667,1.4479
0,2.1461,1.4199
0,1.97483333333333,1.3879
0.573010683793562,2.16653333333333,1.3283
0.051757148774646,1.984,1.3004
0,1.73946666666667,1.2962
11.7070176303523,1.5836,1.7999
7.99890183385567,2.06536666666667,1.7916
0,2.0101,1.4748
0.325847943988226,2.09726666666667,1.342
6.26497386820476,1.85923333333333,1.4278
2.87525076872831,1.95046666666667,1.376
0.0455894518221998,1.93443333333333,1.2604
17.5500355598188,1.9073,1.6144
1.18713888742791,2.24133333333333,1.4229
0.0178868309235335,2.0831,1.3261
0.171559770169901,1.93663333333333,1.2912
0.0760956774612355,2.39113333333333,1.2556
0.0363265678093615,2.42503333333333,1.213
0.022852488154803,2.4308,1.1754
0.00775052845001854,2.34663333333333,1.1594
0,2.47863333333333,1.1433
0.138637556389193,2.48703333333333,1.1199
0,2.50933333333333,1.0977
0.0734731572907006,2.49406666666667,1.078
0.166797086956202,2.45643333333333,1.061
0.171648556222902,2.47293333333333,1.033
0,2.66866666666667,1.0059
0,2.66196666666667,1.0109
0,2.68846666666667,1.0139
0,2.72363333333333,0.9859
0.0506120683269717,2.7903,0.9685
0,2.63606666666667,0.964
0,2.85803333333333,0.951
3.05715323608352,2.89716666666667,0.9416
0.346672770062904,2.4412,0.9529
2.92390636933442,1.99186666666667,1.1512
14.7056978941816,1.78543333333333,1.466
3.97255502465195,2.23623333333333,1.1834
1.15028376606442,2.80616666666667,1.0702
0,3.14796666666667,0.9926
0.0678139451315932,2.82606666666667,0.9474
1.76527828883702,3.02336666666667,0.923
0,2.64166666666667,0.8833
0.789171649340513,2.92503333333333,0.8707
0.130497374032101,2.1563,0.8672
0.0356242332044047,2.87063333333333,0.858
0,3.45186666666667,0.8506
0.041779739107696,2.20656666666667,0.8591
3.97721359098093,3.14246666666667,0.8733
0.00408765494761814,3.3076,0.8393
0.12537116463897,3.06436666666667,0.8267
2.05633168909629,2.45083333333333,0.8426
5.5017236051261,1.91063333333333,0.8845
5.06653562170855,2.99023333333333,0.8984
0.0170202558436195,3.49113333333333,0.8266
0,3.0782,0.7835
0.14903607835292,3.77856666666667,0.7659
0.0633805131592318,3.8784,0.7632
0.136307804694255,4.0579,0.7313
0,3.65653333333333,0.6656
0,2.7386,0.6435
0,3.24856666666667,0.6373
0,3.918,0.6198
0.0643700694842264,3.9109,0.6079
6.09873938848139,4.01316666666667,0.6824
0,4.16236666666667,0.6873
0,4.121,0.6059
0,4.34066666666667,0.5755
0,3.7413,0.5668
0,4.4036,0.5311
0,3.442,0.5233
1.04849550089558,4.3472,0.5134
0.425777283820411,2.89236666666667,0.5356
1.05896300589991,3.25756666666667,0.5602
0.0168404946099132,4.2893,0.5383
0.0482788274182256,4.5606,0.5084
0,4.96976666666667,0.4985
0,5.1229,0.4883
0,5.0538,0.4626
0,3.99126666666667,0.4487
0.16838474986167,3.93733333333333,0.4457
0,3.8935,0.4557
0.434134430378236,2.72973333333333,0.465
13.8845142909452,2.57373333333333,0.5998
2.90317117190978,3.6076,0.7328
0.794183995668716,4.8352,0.5939
2.29975531217636,4.64086666666667,0.555
5.14372588443874,4.69706666666667,0.519
0,2.7881,0.4629
0,4.5236,0.4357
1.10437251307129,4.07816666666667,0.4501
1.15643641405088,4.00186666666667,0.4778
0.425559357979039,4.8194,0.485
3.28246483864252,4.4192,0.4741
0.364369219944083,5.37473333333333,0.4383
0,5.11393333333333,0.3909
0.0285395806881292,4.60486666666667,0.3866
0,5.67746666666667,0.3517
0.420445521937636,3.09136666666667,0.3628
8.27079917137497,2.2406,0.52
15.015504681169,4.35943333333333,0.7199
0.601482929798057,3.33373333333333,0.5955
2.01126155931137,5.48733333333333,0.5211
0,5.19836666666667,0.466
0,5.12513333333333,0.4023
0.074594402895734,5.43956666666667,0.3439
0.208111633674262,5.5257,0.3315
0,5.0629,0.3077
0,4.5284,0.3252
14.8157883656778,2.7875,0.4955
13.430396728382,3.0958,0.9212
0.603810701718862,4.58723333333333,0.77
0,2.9793,0.5668
4.27592516925543,4.27533333333333,0.5963
10.3301503977466,4.6635,0.7662
3.15722029743447,4.89843333333333,0.6839
0.11241392299397,4.88033333333333,0.5794
1.02366973960178,4.9499,0.5351
2.15801990252231,6.22103333333333,0.5104
0.107400165844113,4.47196666666667,0.4763
5.23908778574945,3.32446666666667,0.4959
0.0507033258946265,5.22243333333333,0.5306
1.51622870306027,3.95803333333333,0.4751
4.5571198523874,3.43353333333333,0.4852
1.10031048327965,5.32213333333333,0.5498
0.886345345504118,5.0976,0.512
1.73235459981798,6.17653333333333,0.5018
0,6.3669,0.4684
2.22884969868859,4.91343333333333,0.4485
0.212207643997534,6.27343333333333,0.4304
0.0448390148024593,6.96596666666667,0.3801
0,6.48103333333333,0.3551
0.404599069185269,4.37283333333333,0.3145
0,5.14223333333333,1.3402
37.4841183931313,3.38403333333333,2.7361
57.1217516940479,2.51576666666667,2.5894
18.4147707041935,2.7544,6.0917
103.208628113311,2.89156666666667,21.7516
23.6050185238354,5.02393333333333,7.3883
4.71995259218557,4.40923333333333,5.0227
1.07528762127417,4.91656666666667,4.0701
0,5.88076666666667,3.5193
0.0543196286722072,6.18246666666667,3.0063
0,6.24433333333333,2.6689
0.0857536811281115,5.05096666666667,2.464
0.457027545688011,6.1638,2.299
1.37715131619182,5.2713,2.2037
0,5.8099,2.11
0,6.299,1.941
0.236999244189863,5.58303333333333,1.8138
9.94562836634169,4.0529,1.9205
1.01199516820794,3.54663333333333,1.7701
1.05708990623672,5.7403,1.632
0,6.09156666666667,1.446
0,6.4244,1.364
0,6.4309,1.3255
0,5.8992,1.2604
0,5.651,1.1343
0,6.11366666666667,1.0589
0.125264649257647,6.48183333333333,0.9915
0.069088658537604,6.67263333333333,0.9743
2.52283190361497,6.92276666666667,1.0076
0.0693717607083473,6.97883333333333,0.9518
0.0259160131894596,7.1951,0.8793
2.20295128959482,7.1095,0.7974
0,6.8391,0.7505
0.11327768972846,7.03123333333333,0.6848
0,6.26466666666667,0.6233
0,6.71146666666667,0.599
0,6.31393333333333,0.5582
0.835695549233993,4.58766666666667,0.5955
2.02902169912673,5.6954,0.671
0.176656291956326,5.7241,0.6846
2.81565118927104,6.3776,0.6372
0.38371839832227,5.86923333333333,0.5805
11.7272509179449,3.2067,0.9265
6.46743143062065,5.31396666666667,1.3183
8.76113219278439,6.1565,1.1388
14.0453735962503,6.43713333333333,0.9298
0.679714243373771,5.405,0.7715
7.39224524319415,5.00403333333333,0.8356
5.07146145542017,6.35006666666667,0.8045
1.49857782182152,4.35133333333333,0.7135
1.05059671830212,4.98586666666667,0.7388
1.4930510728897,5.88063333333333,0.7289
0,5.9022,0.6261
2.19748269221293,5.55633333333333,0.597
1.68426215319026,5.6205,0.605
4.78064259263327,5.1594,0.6317
3.88338798148726,4.7839,0.7134
0.0190710080095664,5.87156666666667,0.6593
2.37954065826192,4.43013333333333,0.5896
3.23994832218859,3.3029,0.5773
0.575172107182563,3.67646666666667,0.6141
14.7657042361961,2.93853333333333,1.0089
5.86376723264262,5.72496666666667,0.9239
0.0511831132491017,5.51123333333333,0.653
0,5.7817,0.5661
0.0738195301830226,4.66243333333333,0.5285
1.18044124679682,5.83476666666667,0.5061
1.09113483548523,5.5857,0.5123
0.0574670980059802,6.1164,0.4772
0.899892999440205,4.21193333333333,0.4534
10.8384252246625,3.34956666666667,1.6091
35.5772431357008,5.46273333333333,0.9733
4.82604092631273,4.2898,0.7637
2.06522988351174,4.96473333333333,0.6745
2.51049402936542,5.1175,0.768
17.4692448227694,4.6033,1.6237
10.6850930557006,2.60086666666667,1.3183
18.896055714582,2.45846666666667,6.8865
47.7917225631084,3.67416666666667,6.8465
5.72561362533696,4.1344,2.8738
0.943600188759607,4.28596666666667,2.2479
3.79910015243704,5.45953333333333,1.9887
0.186836536163235,5.16856666666667,1.7098
0.263124600151612,3.573,1.5591
0,5.07453333333333,1.4161
0,5.3452,1.3068
3.20474717500895,2.6936,1.6862
54.4565594250472,2.38186666666667,24.625
